V1,Set,origsentnum,orderinSent,cur_word,target,Syll,WF,ptspch,M,S,prM,logWF,SP,NewL,Props,NC,CNC,YngD,CumYD,TotYD,BegSnt,ISB_KR,SntBnd,CNCXIsB,CNCXSnB,CYDxIsB,CYDxSntB,101,103,104,107,108,110,112,113,119,120,123,125,128,129,130,134,138,139,141,143,144,146,147,150,151,152,154,155,157,158,161,162,163,165,167,169,170,174,176,178,180,187,189,191,193,801,802,804,806,807,809,810,901,904,905,907,910,913,915,917,918,919,921,922,929,930,933,935,936,940,942,944,946,947,948,950,956,961,962,963,964,968,971,972,974,977,978,983,985,989,992,993,996,998,999,811,812
115,1,10,2,밤에,1,2,7427,NNG,NA,NA,NA,3.870813424,3,0,10,1,3,NA,NA,NA,0,0,0,0,0,NA,NA,1390.848741,249.0273186,857.8043403,819.7765339,1114.404141,542.8568496,305.1720351,395.288714,590.7376339,382.3516734,367.9606688,1939.641095,1139.199582,638.9272203,747.1561237,1204.768934,1189.532534,1484.26564,366.0764198,720.9333995,499.0193613,1332.667943,621.8019771,607.9532314,497.4820287,437.1676999,1446.182511,1085.066783,1488.806506,1189.45991,510.6740179,853.6210797,564.3834211,380.6071051,933.4356987,433.1776146,533.6752574,811.6771511,423.3013296,1653.985218,817.8722138,622.2753622,784.6323319,437.6013487,1204.429224,2538.922814,821.4539004,1548.254858,1279.942048,501.5788217,711.0784056,871.2851574,408.2159773,2703.532469,959.6160261,894.0352606,869.2260456,597.7780401,1025.476363,1592.36195,1065.323652,851.2901565,1213.355365,936.2854268,1286.459103,1353.544715,1939.446167,1010.104185,1071.900548,1446.594107,3269.980962,714.8464213,834.4689447,1349.879001,829.8952884,2095.417715,685.3626252,866.2024926,1026.730061,546.6016677,629.1084463,1171.428806,1645.741745,1520.908183,708.5984668,1453.145452,2639.933344,622.7619313,1043.827069,1340.607913,633.5973204,1267.974073,666.214592,1552.551986,689.7031732,1375.382788,1279.516131
116,1,10,3,공격하는,1,4,2302,NNG,NA,NA,NA,3.362105319,4,0,10,0,3,NA,NA,NA,0,0,0,0,0,NA,NA,1109.198298,248.2476681,361.8475002,738.7357768,568.2011005,645.3451198,286.6302027,318.5737168,667.7075793,498.9812102,523.645639,1565.782214,405.3170243,541.0302538,460.527354,1455.722293,664.9149731,463.5299551,729.7186617,1627.680531,531.5143709,3582.788885,763.1102517,429.0048403,505.5778539,1379.174701,464.4876902,1273.155148,2476.908002,3300.607386,626.04482,1003.678024,604.4832464,308.6701797,933.4356987,407.1938426,468.6343038,1130.932278,433.6899759,1796.090814,552.7256306,554.7613061,592.0700219,983.7749686,991.5438655,757.2279047,700.2617384,917.1633685,1444.056738,566.0662469,608.2134588,927.0378587,426.186375,2642.881502,1314.528508,810.3359624,967.5420486,634.3201299,950.0066704,928.0713194,952.5623008,1377.60627,1757.851182,1122.328976,540.7002124,1789.525973,1688.414466,1408.791314,631.0058817,653.5576162,2019.753378,1756.661689,321.1613033,1391.214823,1742.509945,2919.267354,577.179075,949.9800116,531.2578257,561.5798161,915.1656061,729.8402768,1665.531287,1722.645332,966.1385208,1841.336058,2721.169899,579.4018315,2227.960145,1246.671706,679.458073,1093.399289,750.9232171,1133.169581,707.5825712,1312.317957,1237.259353
117,1,10,4,천적을,1,3,39,NNG,NA,NA,NA,1.591064607,5,0,10,1,4,NA,NA,NA,0,0,0,0,0,NA,NA,1410.722881,255.7403857,363.3216277,1980.189485,741.945129,941.3122645,276.953377,361.2450078,1986.638109,411.1774719,626.63954,2710.871885,724.6719234,759.0275501,873.8501318,2507.640045,1215.808039,1383.29938,549.8057105,1194.443332,522.4229798,857.835616,1099.226289,415.1005752,633.5472469,987.3006345,367.7125366,1245.803163,1345.755613,662.029164,656.7444019,1228.412435,713.2083863,352.0218088,933.4356987,462.5880557,333.1744819,848.0125046,803.7193454,1253.528513,815.1172477,505.3386907,549.0155093,665.6231312,1204.429224,590.608918,743.5147638,1280.430979,1746.099128,972.3116071,845.65879,971.5661942,428.504816,1216.313991,1162.443489,1018.238545,1221.046114,1149.741627,975.4122743,1459.124224,747.022657,3127.28495,2523.082897,1901.032834,1173.993245,1593.092298,1732.771712,1255.522477,723.137578,1472.980522,1646.816816,1688.843503,709.7282162,1799.255273,1529.377957,2743.369123,1285.632421,903.4351921,634.2554898,1071.625743,805.8747239,618.3494261,1681.388511,2101.084999,815.4609422,1774.663142,5526.524979,1113.09431,1880.750909,1252.175054,939.7515087,1235.701276,872.2422933,1098.654346,789.1248458,2114.910535,1447.796778
118,1,10,5,피하기,1,3,3056,VV,NA,NA,NA,3.48515335,6,0,10,0,4,NA,NA,NA,0,0,0,0,0,NA,NA,563.3522003,670.1059319,599.367107,802.4686712,646.2603093,691.9070923,291.046456,295.9050531,533.090142,413.2981831,414.0987097,1139.342154,1111.293855,288.4277629,558.611058,983.9573601,771.4773752,1685.110284,416.8085891,457.7589399,509.6669797,1035.185309,825.0502214,369.4797926,413.5107636,563.3562655,1099.34162,1307.083147,747.1354724,725.2676502,502.1398299,1150.866376,611.3013388,257.5204355,898.5954907,523.225429,374.4722151,901.6960216,522.1968496,959.3673188,597.2101393,350.2133868,467.43834,1211.829593,826.606137,542.6701994,625.6094543,769.6453954,1307.690936,486.3543964,587.3062302,819.215526,678.0216791,1534.902685,791.1146157,825.8688137,775.5718662,770.2052106,976.0700022,974.7156762,1067.484048,929.8907494,1551.005014,1719.971672,665.8425292,1177.400296,1872.393037,956.3913746,772.4696268,972.6758795,1220.523794,2244.103254,479.546166,1262.890194,1083.020421,2301.45171,637.8284397,1018.792563,486.3424694,550.6531537,757.1926121,375.450898,1638.225045,1422.937423,629.4350844,1611.913394,1897.548661,759.0661965,1423.684926,1161.669782,837.683748,1101.755806,877.052929,824.8307029,796.8061141,1301.820935,1491.411017
119,1,10,6,위하여,1,3,40111,VV,NA,NA,NA,4.603263489,7,0,10,0,4,NA,NA,NA,0,1,0,4,0,NA,NA,638.3258156,561.3801078,1022.272951,365.0036316,561.9525459,454.2582143,620.123904,286.3123857,568.7074164,432.5508471,416.9385264,1453.475372,362.1841461,260.5547655,920.2054756,2001.159049,763.3687937,530.1559119,259.4621613,479.1651994,521.767168,2024.081325,567.5488256,348.8372173,368.0466701,324.0741769,457.6445776,1294.621363,1220.568256,947.0258713,553.5793239,355.4135647,462.3046384,294.7322835,822.8474369,421.8850362,261.7036358,1089.643581,513.8002699,1097.731701,402.2010992,429.5666066,804.5612769,657.5405497,1204.429224,472.7185115,792.251526,1187.310455,1030.88262,550.9998748,520.8928601,883.7780374,512.9813194,3199.590446,822.581048,832.2295375,583.3947121,1290.549229,784.7526114,520.960454,1034.569748,821.2918157,1263.030452,755.0920579,525.161338,893.2791572,1703.378793,806.209861,532.3113356,1078.212648,903.5241756,2024.355691,952.50582,1387.593759,1281.782615,2640.152851,1322.424031,825.3552317,550.7270423,557.1403891,886.677456,242.9382126,1300.883899,1795.520183,625.930533,1571.229806,1976.862229,607.4430322,1076.196536,1274.340105,811.7314643,1104.338779,3009.770307,722.7047174,675.9820532,1841.206538,1038.438236
120,1,10,7,큰,1,1,26417,VA,NA,NA,NA,4.421883496,8,0,10,0,4,NA,NA,NA,0,0,0,0,0,NA,NA,418.0986249,319.4349844,371.0483958,345.237635,512.2295828,559.694025,328.5628857,308.2848625,418.729448,387.048438,570.6129434,1331.024114,411.4860864,337.7945793,810.5627435,805.0005388,571.3395752,383.2932222,258.6722081,547.3206304,514.3691875,366.8221525,509.5006733,361.3093861,427.8276202,358.8189535,353.9079432,1041.85849,643.2266698,590.0585846,418.9326654,374.5751422,465.0277701,281.6330514,828.6149736,508.643821,333.0414024,804.1730697,497.5438705,879.108759,413.5723046,421.4392622,506.1611277,490.1908127,734.5287599,565.3161097,776.2652322,437.350224,1293.106114,453.2826149,712.2535456,728.4285033,448.6031025,573.0743286,909.0754213,854.4576895,537.6912564,706.905181,784.7823579,536.1957746,402.619364,635.7545684,1033.401583,724.4615886,604.622012,825.8052531,1467.901207,1221.600685,611.015242,868.9909155,1290.771597,555.4633017,331.3419509,1243.628802,962.4994355,1825.017233,1041.788276,968.229616,549.8091736,643.2475518,1370.638771,242.8492646,1099.56284,1564.658136,749.6592607,1259.598036,1540.981425,633.054584,1139.170579,815.0725622,738.5294787,994.4522523,897.1376689,767.3700829,631.0442563,743.2429083,862.9026326
121,1,10,8,귀와,1,2,2845,NNG,NA,NA,NA,3.454082271,9,0,10,1,5,NA,NA,NA,0,0,0,0,0,NA,NA,1596.621731,340.8129369,271.0037512,492.9097292,583.4788421,590.0441823,325.3289525,265.9679939,364.8382731,367.5155897,360.7148771,1725.104615,442.1072534,427.9146115,762.1100355,1962.766392,553.2788063,420.3104554,268.5194245,572.5323303,455.3622103,318.7245026,332.6706707,373.361437,461.4035364,632.1164167,357.7682483,784.1221842,736.9970803,625.6971563,377.5764531,594.9250728,402.6208432,382.0553349,882.4454301,671.8840134,329.8413378,1118.996906,753.3576569,812.4425484,911.9122434,451.1047366,393.6984385,514.8162415,1166.434777,1486.092097,744.9515928,1007.113986,1169.194876,1846.636032,617.7103689,937.6245465,433.6808543,669.7164319,1143.288239,1107.71836,931.6736826,684.720134,1000.819981,814.6158362,1021.332323,1007.546111,1497.472371,1351.17712,1353.310713,999.0940988,1583.58344,1324.275884,774.5931533,1010.032175,979.3400488,891.3086985,479.6087708,1609.683503,1034.2988,3088.450808,1154.116271,888.8650236,490.4942602,758.4913406,1763.474477,274.1073041,1530.129752,1733.284161,981.5881051,1524.778946,2630.856542,1072.358176,1160.136498,941.7965407,764.643071,1564.287982,1100.618615,2999.684245,673.0697191,1409.341181,1133.301746
122,1,10,9,예민한,1,3,329,XR,NA,NA,NA,2.517195898,10,1,10,0,5,NA,NA,NA,0,0,0,0,0,NA,NA,1472.349342,337.4240747,485.4617639,797.9598686,501.1857372,728.3052497,282.9026098,272.7187823,417.2772107,378.084251,293.115882,1783.673964,744.1332541,498.4517437,1426.771976,752.231632,486.9606538,423.3093008,264.7797197,661.2854159,512.7270923,412.0177415,409.6062477,343.6719549,574.3010235,486.1077586,386.4239322,1144.086673,659.350258,685.7568527,770.247291,464.1012071,446.1074782,310.1268837,871.1488034,436.6922444,310.5345552,852.7547693,490.13289,1386.954328,691.8943513,428.7151119,556.7781984,514.2315834,1019.800998,1306.125824,891.0975919,1400.131367,1457.918033,543.5166363,581.7497167,851.4257955,442.717882,1386.408864,1118.107567,993.7566176,766.8804234,671.1745598,1025.476363,2069.907864,790.028039,710.9396034,1716.05644,1272.52981,1101.417831,1688.742877,1919.495328,1038.971181,1006.731514,687.8223253,1141.101812,1269.891673,736.1984472,1281.177572,580.9352887,3002.809341,816.083346,965.0840797,843.9907139,718.8283087,788.2100485,288.6431187,1609.725833,1776.564402,1303.859043,1854.419328,2400.101127,743.4565058,1948.677186,1439.891716,685.2762893,1789.116137,1016.058441,984.4836758,812.1737822,1528.720839,1177.328902
123,1,10,10,후각을,1,3,119,NNG,NA,NA,NA,2.075546961,11,0,10,1,6,NA,NA,NA,0,1,0,6,0,NA,NA,999.3284515,219.9743081,342.6455269,400.9666265,477.1326507,693.2607852,329.623416,276.5113754,679.761662,389.9005705,298.1263573,1695.864796,1210.091487,397.9810714,713.4480878,697.2913891,679.4116882,977.3851614,256.0122314,914.7329456,640.5337493,542.701828,428.4228561,308.2595618,564.6212027,2338.119838,597.2422971,922.2959092,672.583091,632.3903357,619.0562189,329.3187873,477.8689099,321.4047244,860.38757,458.7543126,275.777899,1066.603811,466.2814585,864.2595314,1997.950795,422.788517,338.6511169,1769.419664,820.5967326,565.5805657,1151.094103,1493.677806,1783.291288,1125.956444,531.9207022,858.4395703,404.4747245,1522.458441,1027.994451,1003.11006,998.8758529,689.3422896,1006.143401,1072.00326,829.433104,642.1498446,1472.101659,1117.245331,638.1584889,1493.064792,1954.131679,940.9223088,1143.311182,1389.868615,978.1337931,688.1856389,361.626632,1189.24593,640.7517287,3169.513582,732.5642698,677.72017,761.9247669,1120.445072,612.2754692,550.7629686,1427.093034,1618.615522,1391.99249,1566.274359,2743.803061,1255.882542,1193.814154,1533.967018,753.3932533,1350.326789,902.7428689,826.3920509,747.079541,986.9149607,1061.454515
124,1,10,11,방어,1,2,596,NNG,NA,NA,NA,2.77524626,12,0,10,1,7,NA,NA,NA,0,0,0,0,0,NA,NA,1456.377915,237.0041446,339.3982727,1743.323951,621.425512,703.5484406,286.5186759,286.123885,462.2271197,369.8176168,271.574191,1411.345439,441.61367,621.1862718,1204.282165,714.2248686,561.4229668,425.702972,231.1730104,685.1066777,547.5261666,452.303466,485.9711891,417.0564505,562.3690552,468.3233284,321.503138,909.0088726,805.4263324,660.0566175,473.6009721,349.4290356,424.1373471,308.0880825,753.0297614,616.0447366,266.8947605,625.3949607,563.1291491,1184.439887,2240.756256,489.0822912,431.3832817,624.9933289,819.0644473,662.2475723,984.5429104,936.1113059,1319.450025,531.9339351,563.0022141,895.7427119,454.9857428,1205.138028,1068.404083,1011.711217,808.5788913,1508.781053,933.5469472,1318.981443,755.3785806,845.8517428,1235.269124,799.8872638,1402.312853,1175.787942,1562.048657,1471.046168,1531.717077,1075.472744,835.8072522,1025.067608,477.645783,1157.289921,1084.286211,1805.450027,646.4813447,954.4367725,514.142636,813.8522985,634.9677403,509.3087508,1343.525634,1585.146555,837.493021,1210.127381,2469.605782,825.4456979,1620.596451,1392.069896,690.8066631,1277.599155,882.21336,1376.22331,883.2500594,1042.977589,980.9100255
125,1,10,12,수단으로,1,4,2190,NNG,NA,NA,NA,3.340444115,13,0,10,1,8,NA,NA,NA,0,0,0,0,0,NA,NA,2629.994498,194.8274181,536.6501487,446.8541873,449.7046946,833.474564,324.7915032,308.8989438,375.6316976,390.6939129,502.8370798,1490.057509,431.6467334,595.8747064,459.6871809,1097.929072,543.4785137,452.5112679,271.6901851,793.4278859,626.8424393,1406.920062,526.3272411,532.049396,512.3195853,393.0590517,366.1196989,848.2996112,628.8424442,520.2671798,542.4267848,690.4000873,442.2913306,375.4895008,729.4933264,494.8196688,725.8075998,1229.377204,465.7067252,793.8449223,565.6342529,534.632299,369.4777949,605.5169281,761.6463428,611.0032994,1376.593567,779.3384797,1426.199966,579.8021666,505.2749588,851.9663166,447.7752101,1323.895286,698.4754278,932.4650755,799.7824231,684.9182117,959.5231428,838.7048438,739.7542862,603.3984527,1869.401097,1119.198684,1367.63921,1323.879529,1642.801013,1011.620954,715.9339411,810.4769089,753.9467585,1257.630696,470.276197,1838.675505,626.9891717,1763.831611,554.2813097,867.7849042,610.0142453,476.5400043,633.1094236,589.8874329,1598.520403,1552.766171,795.6043264,1825.486496,2027.329959,631.6557055,1676.000513,1160.118687,742.7159059,1354.699369,4273.601818,1454.263688,760.4188725,897.0201844,897.386854
126,1,10,13,삼는다,1,3,3722,VV,NA,NA,NA,3.570776369,14,0,10,0,8,NA,NA,NA,0,1,1,8,8,NA,NA,428.5358498,308.3142754,790.9106304,556.0887309,867.2737212,875.9911943,336.6290737,258.7297037,555.4932544,385.2547796,293.4648295,1390.074458,1029.625525,1087.574571,384.9833748,435.1542976,574.2981024,389.7062219,289.1262892,873.5101666,623.0088314,387.8416541,893.440632,867.1191945,1319.915443,857.0565246,354.4908889,1189.770431,922.869551,2791.201197,704.410665,1124.271434,850.971755,568.089152,578.3287178,890.6361869,434.2060699,975.4905449,418.8553571,1047.848956,955.7228066,1040.174541,1693.24777,1667.183816,1204.429224,1202.375779,1025.480704,1483.037445,1416.86832,633.8372107,561.4049132,865.6172118,425.4464034,1463.247624,2182.405071,1369.504759,710.3939133,607.5259271,1000.831399,772.8765862,652.6751272,798.7475604,1668.684733,1641.954747,490.9834091,1499.169705,1960.673056,1226.396477,846.9514548,1165.355214,666.2493008,2660.592625,1094.421153,1524.830044,679.6542409,1686.344144,657.704599,792.6120225,1262.447846,436.8841565,695.0572107,1795.40043,1709.873696,1865.677682,746.0199189,1249.867091,2149.771677,787.9541138,4617.008076,2492.738309,976.8145105,1188.997013,935.9290076,1649.933718,1400.803603,1948.428998,747.0183247
127,1,11,0,표범은,1,3,60,NNG,NA,NA,NA,1.77815125,1,1,9,1,1,NA,NA,NA,1,0,0,0,0,NA,NA,1349.736837,381.6924127,373.6418886,1061.736623,477.7812825,597.8492122,325.9748497,365.8199986,509.6432662,525.6719292,357.8377709,1145.637741,452.2632655,882.9161107,437.493169,669.8447017,429.8088726,1365.766774,517.1600139,1111.208749,909.6851112,1269.960778,461.9329907,957.8486124,1773.938176,737.0062145,517.7960956,807.1673083,1275.951703,791.1543297,649.1333579,1909.810242,533.5460067,416.0519142,933.4356987,2516.579229,334.0882484,589.6678704,477.9605179,1781.705133,3253.631352,701.7982652,557.6567223,1045.959462,933.8749985,609.2213626,2096.575506,941.7029436,1278.776688,3248.473226,821.8073824,1109.824998,861.7751451,640.9374648,1454.024559,726.0605625,733.7587942,925.8751426,1025.476363,1277.669482,2549.749305,813.9964661,1749.696127,1450.10883,1253.985897,1165.688239,2255.843686,4082.14713,885.9778828,2045.648876,1493.650395,1445.825401,1198.191301,2222.885202,1045.870857,2909.563974,1609.113822,2164.543752,1799.131767,1365.615566,3210.412889,1037.646559,1776.918122,2037.775062,781.7872802,1166.149968,3397.56474,910.1844097,1909.614539,1238.720738,594.2374235,1029.698035,1744.94835,2133.782284,797.8457691,1734.852012,1117.913999
128,1,11,1,자기,1,2,17240,NP,NA,NA,NA,4.236537261,2,0,9,0,1,NA,NA,NA,0,0,0,0,0,NA,NA,992.4566256,315.1142364,308.9872515,414.0688052,441.4062447,447.9498754,381.4337411,347.5887989,416.9286053,328.9066039,649.8866263,1147.081307,385.6870745,486.8783961,467.4766812,736.5858331,1215.808039,2120.610648,712.2743467,553.7412517,453.079356,1277.098076,332.8006716,541.1106717,582.4054016,555.0996469,388.236743,1190.663773,1600.607608,828.7740004,606.5232009,712.2598859,501.1253445,462.8736256,933.4356987,443.6838066,310.7863456,464.5736204,494.302101,1253.668432,621.8129134,498.2557871,528.9914594,715.3987785,766.2637248,2008.417007,1534.51794,839.4832225,959.3132208,1418.648433,653.1195434,895.8730528,459.8319926,743.0132582,710.6850056,455.2014218,716.7190368,670.5033535,1025.476363,1050.814963,1129.527251,618.3948862,1281.198182,774.8010591,588.5949499,931.5599838,1657.706156,1006.212205,726.0746611,693.5162901,776.3486989,1389.138225,453.8798773,1077.760955,410.7416297,1895.333558,434.8703997,815.6334088,1799.131767,700.6576866,1010.567185,480.1687002,1102.290898,1601.678854,1347.709726,1132.540165,1414.756337,757.2366044,1574.196451,1316.107746,562.2749313,944.3774658,1123.401776,890.6772399,891.6377731,609.0163337,1000.402996
129,1,11,2,체중의,1,3,394,NNG,NA,NA,NA,2.595496222,3,0,9,1,2,NA,NA,NA,0,0,0,0,0,NA,NA,959.5185924,293.0383958,315.6476805,800.5726409,515.4176628,537.5967076,265.2567544,419.5560415,422.2435544,286.2936167,882.0974891,1428.543751,633.6184954,779.0438334,528.2882621,665.6518712,566.5446263,1136.371178,361.3958873,995.0799882,510.5704741,1374.000503,297.8016843,402.9195467,630.9310883,596.4683625,375.2152264,982.5791018,848.1707615,907.3559974,909.7896231,667.7113564,645.3059332,483.549472,933.4356987,401.7320956,236.6439896,424.9933974,487.0830404,1863.173019,897.9410452,473.3934409,504.0855808,853.1115852,806.4185612,680.0152186,1664.482445,757.3058193,1824.092616,1847.964774,524.090883,771.8792175,364.8244919,1128.337127,1002.587308,583.8605998,821.8534743,687.3943543,1025.476363,682.1529786,1022.738033,638.8088653,1499.51199,1102.874172,593.9212249,1062.616317,2138.547801,1189.579962,831.9711335,1213.406338,1935.83616,2466.596536,615.0539069,1377.821184,1101.448611,2378.967228,436.976834,1038.413006,1799.131767,854.6062861,713.8434806,216.5606817,1132.192799,1712.92848,2662.375303,1286.58119,2251.23364,733.6414355,1326.098268,1102.824027,498.8800445,1067.005065,1117.692543,1880.81721,1983.903308,568.3064749,1105.460119
130,1,11,3,두,1,1,22619,MM,NA,NA,NA,4.354473401,4,0,9,0,2,NA,NA,NA,0,0,0,0,0,NA,NA,1204.571182,312.6384444,265.0135046,471.7530138,307.1435707,513.4546537,279.5164392,305.8890904,529.9626147,241.2557867,486.7769432,946.2420516,383.618057,459.1658353,506.2307235,340.681506,428.9204249,607.7095574,285.7964432,482.4627412,734.12496,675.6133482,263.3846221,454.1647109,466.9232306,531.8163567,458.8351006,1214.3781,557.4464566,807.3565106,561.2166683,567.1163246,472.9891673,407.6129662,933.4356987,377.1124454,220.4021394,411.5147878,431.1047024,1414.834175,486.4090507,426.3200478,576.119066,586.7083169,725.3952588,540.0510619,1205.189825,756.0622829,1087.006618,496.3551969,503.6215522,939.753105,401.0899444,562.3349484,705.6078875,414.0084397,790.90214,697.8654474,960.9001948,484.7978636,967.2167265,578.5278959,949.8866783,698.218576,799.0996409,1013.121883,1498.287597,1101.597716,718.3229512,763.3043059,1349.437155,672.4461572,532.4794439,1033.731326,871.8285122,1859.05638,622.8647848,884.6104842,1180.503689,644.1120376,732.1288612,505.2055109,697.3990047,1493.017263,425.5245195,1207.275561,1312.316288,590.9565195,1221.12431,1018.316244,534.3299598,930.6329687,928.5944101,725.7415463,796.2922734,600.9921907,1088.40394
